facteur,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,MKT,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,SMB,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,HML,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,RMW,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA,CMA
composante,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-09-30,2.614404171515791,-13.200083174651553,1.1685414905292226,0.8079239155849703,0.9740655725950644,-1.9926233719948627,-1.6801335746830919,-5.9870437491812645,3.961418037856943,-1.7668044267341148,-0.6259707076430918,-1.683060918002445,2.1625889580751902,-0.1725252286900268,2.0815018152040983,0.41271737430063316,1.3294919302580994,1.9216113012273102,11.657849719160746,-14.24813353179356,0.5204453821915481,-4.647872996407918,-0.11019814761277745,-0.0076960856894510415,-0.2613523110559716,0.9202171517456413,-0.5394393471504575,-2.146412261255935,-2.0225271757134324,0.21677708030137466,-1.0987272272766102,1.0485615200200153,0.15905224208391747,-0.6061233370734687,-0.6332145026346401,0.7896172568890003,2.3650966949514585,0.04822440443482477,1.426588204608255,2.088615129171249,4.486082309367928,5.323785946524745,0.5956818781725362,2.349050925700389,-2.5369272969624066,0.020409932949940552,-2.8538176621144475,2.133874705876372,-0.43278060824763465,-1.6139283029633371,-0.08628472280021993,1.1152852519515892,0.28485969954695417,0.7358610630112301,-0.7398125046837761,-2.0164524351909043,17.426066772980672,-5.502528946068318,-1.7087839730154073,0.7766474749514002,-0.10483887335395985,3.1845427297260365,-0.40982957436493356,1.6378388604485412,3.8749840627748697,0.15197872516970334,3.7446965705568322,-1.3808423696493517,0.07188155830920041,0.9025082496896056,0.34708759338688466,0.3029286091373825,1.1092168783961924,-0.7546657251639871,-1.3798832073953962,-0.4179619812927664,-8.885549413665682,20.102736692740862,1.5977608621406663,-0.4768983126851175,1.7634098042588013,-3.2177168125779763,-4.291839139900496,-5.194160455798667,-0.15956878959602996,-1.7285472245787308,1.57807860614206,-2.2446346902717216,0.9138850667995574,0.041207282078049294,0.05149803714872055,-1.280283931071534,-1.32047796404184,-0.08152498715052185,-0.9442735943161763,-0.9225735110608353,-0.48907956452044565,0.8977066300571945
1970-10-31,5.530184044370338,-7.985355205280576,2.9097638996813817,0.06912883632848772,-3.8732120944547694,-0.14569520337361896,2.9150681220127264,-4.204357028987738,-1.1535863724070237,-3.342922856014313,-1.4190115234957181,-0.9852215183170298,2.3647608020210407,0.6271650784148836,-0.26632612157423086,1.3045066409152124,-0.8779226386043095,0.8340619219956013,6.657416207437504,-2.52446970561759,7.502492352467891,1.0783489233601762,2.7481710649124294,-3.2317643597144268,1.7418264590018673,1.4417999668783086,3.717402135276737,-3.84169266300939,-3.603786508748288,-0.14908712515090397,-0.6257715933874953,-1.7559337987472836,0.4869422059595267,-2.2386217883679667,-0.12894125029845055,0.661738613349024,0.4196921133222679,0.7030684653812797,0.1397840292275362,-11.425944124681202,-2.5541328672649293,6.246675428795166,-0.20035665670396077,-4.883808402260576,-1.6527091902053626,-2.244500579074294,-3.9221196290632787,0.6671809770626449,0.21322224578728324,-1.427990314148559,-0.9423382872037753,2.542220323536159,0.02666883678235027,0.18406365258413382,0.07370081410378115,-0.8543768405714378,-0.460516063629171,-4.878277790062136,1.9117134101609174,2.292397854580931,-0.10206822736314618,-4.0284769338557345,-6.7273512317199,0.6808127261574933,1.0938941822396684,-2.4152262533182913,-2.0447222608430256,0.7794950836381079,-1.1741246279029887,-0.28703070477811754,1.7318480752645906,0.2536809711937089,0.5324007673725113,0.6959680353131379,-0.2754455784665152,-1.8235457986320855,-21.851974213919853,11.068855633162755,-3.7795515571626317,4.714243705649614,-2.352489397227306,6.299189236891193,-0.13801725528869932,2.318124863256946,2.1098719896364164,-5.2700109016079235,3.6990627531090725,-0.1757237476877635,-2.1361219095350177,-2.5125647746915996,3.991544816680589,0.25574657957481983,2.1426547694973097,2.9583238801064615,3.4109980121558308,0.43007689213593225,-0.87625311717446,2.725200210285726
1970-11-30,13.467771635963608,-7.481824006686321,3.1885582654562183,3.5815046963985124,-3.9740721843732656,2.774729474874769,-0.19360408701825005,-2.185570448365356,-0.018575283086704374,-0.654264561374856,-3.7481281867026874,-0.549768686966762,0.9129657611663597,-2.5014732209110906,-1.5466186245737013,-1.106844914651162,-2.043689916953363,-0.2762827496307325,-20.725380261329885,-1.0113663279602654,0.18956492443718737,5.376457582829895,-1.1010826516136847,-2.911712306044308,1.8895110191878544,0.5811099514425926,0.46860778996611746,0.41159835740374123,0.758833554348945,-3.0348821145953386,-0.030908992974651633,-1.0965672394418886,-0.8070423405439431,-1.4107273266493017,1.1187210590589445,0.2975223701845897,-0.2388687894027525,-1.160134746459018,1.423707618230606,-2.1494627132646213,-1.2881527173678478,1.9866298873466113,2.290570858911753,0.17023347619813875,-0.4067358560310908,0.03814560187525257,-0.514999728004377,2.2457757106501037,0.9663619030179273,-0.8012337572961721,-1.16961319223757,2.3057253937560467,-1.731616358907487,-0.47538934633885976,-0.27378117117645057,0.03901175717195724,18.08165652983511,-2.773854262727755,3.176091157351588,2.296370586988028,-4.771627602958024,0.8559248084001434,4.432510993790465,-0.3884041538155585,-2.203793070040701,-1.8261926361468188,1.3063781714020968,-0.24520610423873723,0.8810470724629124,-0.0282667853498587,-0.014311136069939065,0.4255290302948447,0.19459207981894516,-0.9773450983986091,-0.896545127377289,0.3083811464813028,-9.37204915227367,10.663009916946848,-1.0586659136992689,3.3144614322624526,-0.2148426271560361,2.7252210792230867,-6.7786206049563695,0.04497670474808144,1.1381240087808606,1.2465510104713922,-0.308092913750403,1.3086413064232523,0.37739355935774205,-1.3338268731926357,3.904972243424126,2.1375682168219647,-0.27578133272109157,-0.2050403749258602,0.6372594181863221,-0.8984591424202986,0.9100060983099907,0.9111893695101021
1970-12-31,20.134390322055147,1.0644478578311463,-1.4455597529266206,6.746191949370934,-8.596528967959705,0.2645483740518987,4.745899782631611,-0.7269807271922599,-5.071541675524484,-1.0304409169614994,-3.4302780656765046,1.018168000139082,0.18307780932615367,1.0652877324975059,0.8193183492035607,-0.02954680784821327,0.007179000501318582,0.3402883191163699,-21.723221701711925,-4.097419543736987,-1.756726310227187,2.500199023017498,-3.588340115757871,-0.26767069171217783,3.026838860690435,0.11344725015168212,-1.374856079214503,1.1940941513642356,-0.310904739826755,-2.76148243402336,0.9650337321680066,2.332153309574171,-0.45134765051288445,-2.45424823555391,2.068362606643567,2.1796160869185086,1.304892308308632,-1.0249548950796339,1.58767808858149,-2.304693115117472,3.3222924661616062,-1.6886731568888784,0.21342116882438977,1.4276296828195538,0.18644676085464557,0.2662374034370585,-0.4075472866047171,-1.6667527280977297,-0.9801842347787219,2.703352654510004,-0.8055258441625988,1.8149425407855195,-3.7751973256769022,0.4996694857411468,-0.030557192952629347,0.13782231797929123,-0.0811654820275389,-0.8075635711739625,10.114558709898427,3.4572374399484516,3.1998489129812953,0.08675061494411677,4.319001358350611,1.380593577102451,1.8452459716502176,1.5272058011701475,-0.9104063420989573,-1.338914463278524,0.8777291838553585,1.2677799942052428,0.6361303197463909,0.35579360947663785,-0.08947687723321808,-0.06762577257614559,-0.8591137773761803,0.8323897432492782,10.634422941723122,4.56222504710024,2.5677259172659275,2.9868055949914285,-0.07500524134201889,1.2168660903876256,-1.2305826048783004,0.04299927565290573,-1.6787367283952381,-2.8741184609670967,-3.441777575293256,1.6591672496507868,-2.775475001552456,-1.886437335159236,1.4699930187427372,-0.792384926688601,1.7807375868835198,-0.37983970566230785,-2.5387174975325597,-3.2040661055469433,0.2815469005263425,2.04403440375169
1971-01-31,14.369006261601344,-0.025751673998891465,-4.784064597663609,0.48126035150466706,-4.287584519104158,-0.2699422719667327,-1.4819045506183597,-4.929333422484811,0.060063120346364476,0.3924222415644758,-2.1564285958935048,-1.2141048182916523,-0.6362607358890368,-0.4604965004107604,-0.16965151797881725,0.06409382530015835,0.2078581926666411,-0.67992029179409,23.060345943453864,-11.823677029950039,6.511755244317285,-2.861478519687983,2.1553915149882252,1.3594392511573548,-0.45311687544197005,2.0176945103467054,2.1160307636474416,1.4075324153297084,1.3508144053067,0.3841857582777901,1.5227336685326625,-0.8544885576792509,-0.8531945196568436,-0.7489358780518135,-1.1138787467804114,2.305637622519894,1.5659053941997207,-1.147801860391514,1.2984196967426307,5.298979464153404,3.8019737515122767,-4.180976374090443,0.03945888545275052,-0.7836346388275791,2.2350123353910045,-0.9396010864981361,1.3205080402556968,-1.2820519732537496,-0.6487773166433859,1.4519639977477268,-0.06949812676098008,2.027048788670124,-1.4528960738472785,-2.7160664294748185,2.004467296067222,1.6904895289161894,-10.778679641812571,-1.2942590309359627,6.8958866354989885,6.163895145039719,-0.48237365249622594,5.133221411915913,-6.407046617692952,0.26799632377989724,0.9604798689362005,0.776023991221941,-1.1479606432344964,2.356858593148541,0.4139827138909339,-2.134868968245713,-0.9225293802906659,0.5495638573711031,0.11413113835687852,0.23797171496567585,0.7831768671708574,0.045903242540148284,3.5644626424863364,6.068963719882935,7.578559340648526,4.08646660438091,3.1700411669069624,-0.24516903443852142,-1.2107036724787816,-1.5034751247588094,1.729689514930977,2.014522745934183,-1.2484164289239743,0.9919277075811179,-1.3609388787575594,3.131333399426738,2.6803219432719887,2.560859783316757,0.18859319548170952,-1.4683260109613032,-3.4230993500080675,0.3431437448018496,3.173553616048191,1.7863948605853008
1971-02-28,14.758265686152319,2.115542648794202,-4.889229956468338,-2.5154711745819722,-2.0067771479367575,1.534101877701384,-0.3936759247804085,-5.174002289958621,-0.6455804047632882,-0.8148786898482003,-1.7249964852353419,-1.1615139960173226,-0.6442252761984076,1.4021407556209178,1.2090633428031214,1.9791870328160919,2.060300799730534,-1.6755621619854961,15.029051771356588,-3.23888261558308,5.899619027050153,-3.1401064870479947,3.4212361471911743,1.2690268455841696,5.59563920789887,0.12496561173427091,-0.3314623734351997,0.46024558271464533,-0.15648031896217662,1.810262609917754,-0.0741327508244516,1.8142806707836994,0.4983534110140292,-2.427310114221615,-2.5217990445772367,-0.5102440857397631,0.1435466690596207,-2.576770427488142,0.07973634213937102,14.892065972751952,0.46865041373628225,-1.7020996028067619,4.561716066809376,-0.8007543467712372,1.6099010788715653,1.3810029019004997,-0.6177310968221843,-1.5349165758911976,-0.7718746090576926,1.0404336209762564,-1.820383776776223,2.016378642550942,-0.7656795032585786,0.7189559971391383,2.458969000373281,2.5932409014533926,-20.832899361585106,-4.05337739512818,1.8004939017075452,4.463663875736866,-6.689597442477362,-5.416191270125274,1.075975438759277,-1.402288745111721,-0.8849990427164741,-0.24917445163455318,-1.9824681332537637,-1.6713762501499212,1.0782702235698185,-1.2508344680886472,-0.7951200572725582,0.7233849776967899,-1.0811222862907286,-0.32520651070461376,-0.669393824448514,0.26536447413211683,2.0994136990110404,3.93425485908971,3.0973301476067885,6.151144901975078,-5.488371561763966,1.0695095792567442,2.3269608141191394,1.6747436710347066,1.6331462174542073,-4.237723350804549,-0.4708775634630815,0.5268108858887706,-2.7434836693947933,2.637195156009816,1.667429983450925,-1.5008533506024027,0.48520318173230664,1.7927360981595442,-4.23412299234214,1.5342324214982266,1.0217868180203713,-1.1139308896999338
1971-03-31,3.544561324194564,-0.9924011692835609,-1.219824878095577,-5.113982823110418,-1.8780517642591754,1.7793135307675425,-2.268633979937722,-7.611004974608383,2.7341528925325895,-0.06743389656591935,-0.3841292017215664,0.0077197221383666,-1.9653458261263945,0.20910243904217682,0.09776935465531218,-2.001763296815827,-0.5374872790181257,-1.0892921087608143,2.99939234066987,1.2224120857188068,3.9000908547475133,-1.0584592648027011,-0.23045414533435424,-1.892302544778235,6.734175133727185,-0.7267515391349928,0.7508284229180412,3.040506608689287,1.2709052619040397,0.435421323209785,-1.5043026730858007,0.944191493077106,-2.580287392195445,-1.569082453600078,3.73970705558745,-0.716528225769599,1.757967052157605,1.7540049377921414,-0.7549727991929466,-9.827572300243418,-0.6531269840183012,6.887602936686634,-3.6695500622668233,-1.4673568962650216,-0.12474686363178689,-0.6414612359324044,-1.818213737081434,-0.41588347590921654,-1.4216897833869573,-0.019562627386930067,0.5162396089581397,-0.9174196412969481,-1.473322154499683,-1.0840529469813276,0.27152751820203225,2.00396549350984,-1.3494682025282259,-3.4795472377141277,1.7141506145961054,4.604866270737401,-4.256235231722648,2.5634764539459,3.8632185881049046,2.705741737044072,-2.830937384520748,0.3286372181708053,-1.3777591871786428,2.273805158932988,1.4136811313892377,0.5242351726592578,-0.17595551759308556,-0.08613969872064946,-1.8827030735957477,0.10749363178009894,0.43539383607383303,1.139271803735499,-13.102626351354145,10.294024344813801,0.6984225153159644,-1.1334740785811919,1.2388396478814834,-1.6702112516766927,2.0445312385040677,-0.2722382546980651,-1.138126652308404,2.669581140472911,1.0256425710141017,-0.8555384189802947,1.2938692173145214,0.6706356440165785,0.6048220745585656,0.20065073025644412,1.0460139539325664,0.05024571675638494,-1.9897439017724103,-2.4966433604166243,0.9749324259868134,-3.1999951065616883
1971-04-30,5.0417576790827505,2.1969163508567067,0.9446251783071402,-6.086174178179396,-6.671617303740363,-1.665514080058185,3.6223464324303887,-2.1268983496419858,-3.15447054480883,-0.9903924179260662,-3.010441370738263,2.01275231887488,-1.6296184511390566,-0.9532473156346859,-0.4347271680084602,-0.020525932454683694,-0.1091724703437104,0.4013306459523302,-13.615744961720111,6.682451578756603,0.9537379690240766,4.497000571914597,0.9828485850730803,0.16278495439748755,7.877905927883685,0.8523882115872685,4.317657775275243,-1.9862170631232852,1.1046991121069012,0.05625851209688858,1.2684913530815893,0.6973527561143651,-0.3045168301661246,-0.3462432020350983,1.511604484182065,0.943207071276254,1.3519176771592447,1.0083666397810556,-0.05873642901194112,-11.271767874704732,-5.619042482741221,2.4298727676532548,7.095078919254609,-3.5032225356846243,-2.756730129308104,-1.377654688869554,-1.8903341046339335,2.8929434042632844,0.29808215580877145,0.6203105089515215,0.03603872364181819,0.09890046984418768,-0.6249551616110879,-0.27246916846867925,0.7606701086698044,1.565758477699237,-4.882028233201499,-0.6694774045826776,8.492176528441183,4.522867897371337,6.2822836734840815,0.17451287839637702,-2.809048055149601,3.130263241248053,1.8232606994043221,0.3795414307646954,-0.8213799236439001,-0.9754838903487366,1.652036311503427,0.4484506181416447,-0.9340322487091419,-2.028424586100033,-0.5135228039753276,0.7732361918615214,0.2847273866358109,2.933872602590723,-3.21697839291811,0.4717562329815411,-7.3288794518512015,3.237645409981279,-6.612317651603963,2.6387792448044936,5.412997679627944,5.275189067277926,-0.40436235281894944,0.2410764844718792,1.4923259694170194,0.6218163039763492,-0.960917489862863,-0.10362129061289217,0.19746128671145957,2.5113528771134557,-1.1689192299648739,3.0537641566258267,-0.5085987422740591,-1.716965167513871,0.4470106450469714,0.03417016158575213
1971-05-31,4.428065894820081,3.31877257949368,3.1048878348018096,-5.209893541855035,-5.054780746415266,0.8613110377325292,-0.08734211081190724,-2.3504306038765708,-0.18162175957929344,-1.6822871637359138,-2.3847192151791963,2.094940316920355,-1.9296479816998235,-1.2001208932989675,-1.6213910588550862,-1.7589335042148015,-0.14748018815429345,0.8760061554495504,-3.070505260806499,3.0599816151868633,2.355450395129768,4.980007467986542,2.010781676278457,-1.2632113732762555,2.3692403125375816,3.576230933663556,-2.0282898112288845,-1.3576641102609333,1.8763041059270331,-1.8504852155839724,-3.1728932044463423,-0.9185863333810876,-1.5844633339451277,0.12488654197821433,-1.936403058905048,0.564543606963264,0.22748945563917355,-1.6182041017651978,-0.48981647475773027,-8.352684405556651,0.553631045348901,-1.7382512486976058,-3.62716527423612,0.15154493794764404,0.0516227669076744,2.330540286405478,-1.019518023374239,1.1562936163796185,1.5668493745982957,0.755779217110417,-0.013668774048787158,0.29296115273668366,-1.2888322420522385,-1.2318504515601065,-1.2992472332394012,0.11479283664929098,-6.221181596155966,-3.3187982295906857,-1.3463155446180692,4.239240801362977,-3.9061333709666153,2.024061351431647,-0.33188026582997593,-4.177971871085472,0.4664621233297362,-0.897749857978324,-1.6256467379813118,2.597661159825719,0.4987652468092887,-1.2140969632227734,1.4178041250720124,1.6256581394959202,0.12070013919894333,1.0239573207654693,1.0329119726164955,1.028464834582327,5.2570026794419,-0.43752510242944,-5.813989475318435,0.23910477440046649,-1.1088894975484413,2.630363726958415,6.1632618645841415,1.9237438075303943,0.45386746457637883,4.725508572879522,1.907193057209777,0.4349930256459447,2.022362775333648,-0.34991929444777276,1.219268923187181,1.7436871567488208,-2.7982968057106,1.2363354642951923,0.24344161074079812,-1.7634518931420173,2.0607610446849898,-0.6702918401798541
1971-06-30,8.399780110270555,0.546648800153238,1.8510919324076753,-2.685801042684359,-0.4470863214500473,2.0425071346171637,-2.9488964095733987,-1.42601686014503,3.4490331225182813,-1.4949745857432457,-2.0812041509482366,2.1723011969224997,-2.1774274464994554,1.523671361411286,0.3218779094236415,-0.6465138571624608,-1.0146236002000821,-1.0028390858022826,-3.4462732532610065,0.40606905693306705,-1.2447771039942073,2.960485277413615,-3.3654099940523943,1.7258711428020561,2.6855091937699918,1.880239595701333,1.0873237912383034,1.2099330010744533,1.6055562926304332,-1.0254774474843573,1.006531912014182,-0.6009584125385475,-0.41843776731938426,-1.5118091149611332,-3.556637511078147,0.2938672506727802,-0.7046466750632452,-0.6506412024937441,0.8184640042691125,-4.065151637243717,-2.5331406634523614,-2.827049616554722,1.5679252739818095,0.36059383043514903,-2.11431064957954,-0.044990430787117786,2.7466761511913615,-1.4972499181795926,0.5953940918554019,-1.61533435152857,-0.25397905429813605,1.0902267157800745,-0.5354456288250274,-0.3702885052495483,-1.425308298787044,-0.7878585556284121,3.6379937583912128,-0.006455122877348669,-0.2238057226212024,2.797363515660954,-1.0272944238717252,-5.367518781151729,1.5793733426769099,-2.4317755347936254,-1.0519310113486287,-1.254807680259174,-1.8206847104175101,-1.207595215138637,1.8534390699314423,-1.0289053304110685,1.4396582291544988,1.368470315377109,-0.20897614018847172,-0.12120412322525777,-0.17270957693858485,-0.9112276350726366,2.9594472394798,0.016779112513558167,0.5030432796865956,1.1793369289516238,0.4924585243019066,1.3006016752992242,2.3899838354967504,-0.19358520763952133,-2.5577638242360963,0.4891102297650146,-3.372577286910067,-0.3113882837647554,1.2617758242006112,-0.9979347724954755,0.0662100865888915,0.7427013123187038,2.3283348004051714,0.01144069185157674,-1.1577187371811752,-1.7454559548648834,-0.03331301986491104,-1.7016663956807971
